sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,>50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,*,North America,*,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Female,*,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,*,HS-grad,North America,Private,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,*,North America,*,*,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,HS-grad,North America,Private,*,<=50K
*,White,*,*,North America,Non-Government,Technical,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Undergraduate,North America,*,Other-service,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,*,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
*,White,*,Higher education,North America,Government,*,>50K
Male,*,*,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,*,*,*,*,>50K
*,*,*,*,*,Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,spouse not present,Higher education,*,*,*,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,spouse present,*,North America,Non-Government,Technical,<=50K
Female,*,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,North America,*,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,White,*,*,North America,*,*,<=50K
Female,*,*,*,United-States,Private,*,<=50K
Male,White,Never-married,HS-grad,*,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,*,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,North America,*,*,>50K
Female,*,*,*,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,White,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,*,*,North America,Private,*,<=50K
*,White,*,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,*,*,Private,Technical,<=50K
*,White,*,*,North America,*,Other,>50K
Male,White,*,Higher education,*,Non-Government,*,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
*,*,*,*,*,Non-Government,*,>50K
*,Black,*,*,United-States,Private,*,<=50K
*,*,*,*,North America,*,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
*,*,*,*,*,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,>50K
*,White,Married-civ-spouse,Higher education,*,Local-gov,Technical,>50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,*,*,*,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,High School,United-States,*,*,<=50K
*,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,*,High School,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Technical,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,*,Private,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,*,Non-Government,Prof-specialty,>50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,White,*,*,North America,*,Other,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,HS-grad,North America,Private,*,<=50K
Female,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
