sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,High School,*,Non-Government,Exec-managerial,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,<=50K
Female,Black,Divorced,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Farming-fishing,<=50K
Male,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,Primary School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Widowed,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Protective-serv,>50K
Female,White,Married-spouse-absent,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Divorced,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Tech-support,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Separated,High School,*,Non-Government,Technical,<=50K
Female,White,Married-spouse-absent,High School,*,*,Other,<=50K
Female,White,Never-married,Doctorate,*,Non-Government,Technical,<=50K
Female,Black,spouse not present,High School,*,Non-Government,Sales,<=50K
Female,White,Never-married,High School,*,Private,Exec-managerial,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,>50K
Female,White,Never-married,Some-college,*,Private,Tech-support,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Female,White,Divorced,Bachelors,*,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Other,>50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Widowed,Higher education,*,Non-Government,Technical,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Male,White,spouse not present,Assoc-acdm,*,Government,Other,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Exec-managerial,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Female,White,spouse present,Bachelors,*,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Protective-serv,<=50K
Female,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,Asia,*,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Masters,Asia,Non-Government,Technical,>50K
Female,White,spouse not present,Masters,*,Local-gov,Prof-specialty,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,Black,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Bachelors,North America,State-gov,Other,<=50K
Male,White,Never-married,10th,*,Non-Government,Technical,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Divorced,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,White,spouse present,Bachelors,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Technical,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Technical,<=50K
Male,Other,spouse not present,*,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,spouse present,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Professional Education,*,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Bachelors,*,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,High School,North America,Government,Technical,<=50K
Male,White,Never-married,Some-college,*,Private,Sales,<=50K
Male,White,spouse present,Bachelors,United-States,Federal-gov,Technical,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,*,*,Other,<=50K
Female,White,spouse present,Bachelors,*,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,*,Private,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,spouse present,Bachelors,North America,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Other,<=50K
Male,White,spouse not present,Professional Education,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Machine-op-inspct,>50K
Male,White,Never-married,Bachelors,*,Non-Government,Tech-support,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Other,>50K
Female,White,Divorced,Some-college,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Government,Other,<=50K
Female,White,Never-married,High School,*,Non-Government,Sales,<=50K
Male,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Female,White,Divorced,Assoc-voc,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Masters,North America,State-gov,Technical,>50K
Female,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,Black,spouse not present,High School,North America,Federal-gov,Other,<=50K
Male,White,Separated,High School,*,*,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Sales,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,12th,*,Non-Government,Technical,<=50K
Female,White,Never-married,11th,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Technical,>50K
Male,White,spouse present,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Female,White,Widowed,Higher education,*,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Protective-serv,>50K
Male,White,spouse not present,Professional Education,*,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,*,Farming-fishing,<=50K
Female,White,Never-married,11th,*,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,>50K
Male,White,spouse present,HS-grad,*,Private,Craft-repair,<=50K
Male,White,spouse present,HS-grad,*,*,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,spouse not present,Professional Education,*,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,9th,*,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,*,*,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,*,Protective-serv,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Separated,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Female,White,Separated,Higher education,North America,Non-Government,Sales,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Female,White,Divorced,High School,North America,Local-gov,Other,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Assoc-voc,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,7th-8th,*,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Bachelors,*,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,Black,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Professional Education,*,Non-Government,Exec-managerial,>50K
Male,Black,spouse not present,Higher education,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,11th,*,Non-Government,Other,<=50K
Female,White,Divorced,Bachelors,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Sales,>50K
Female,White,Never-married,Some-college,*,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,>50K
Female,White,Married-civ-spouse,Some-college,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,*,State-gov,Other,<=50K
Male,White,Never-married,HS-grad,*,*,Other,<=50K
Female,White,Never-married,High School,*,Private,Handlers-cleaners,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Technical,>50K
Female,White,spouse not present,1st-4th,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Female,White,Widowed,High School,*,*,Other,<=50K
Male,White,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,*,Non-Government,Tech-support,<=50K
Female,White,Never-married,Some-college,*,Non-Government,Other,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,*,Non-Government,Craft-repair,<=50K
Female,White,spouse present,Bachelors,*,Non-Government,Nontechnical,>50K
Female,White,Separated,High School,*,Private,Other,<=50K
Female,White,Widowed,High School,*,Non-Government,Sales,>50K
Female,White,spouse present,High School,*,*,Sales,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
