sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,United-States,Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,*,spouse not present,*,United-States,Government,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Farming-fishing,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Prof-specialty,>50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Technical,>50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,Higher education,United-States,Government,Nontechnical,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,>50K
Female,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,Graduate,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,10th,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
*,Black,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,Higher education,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,*,*,Bachelors,*,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,*,North America,Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,Black,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Private,*,>50K
Female,White,Divorced,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Divorced,7th-8th,United-States,Private,Technical,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Male,Black,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,Asian-Pac-Islander,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,White,*,Professional Education,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,Europe,Non-Government,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,Black,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,Asian-Pac-Islander,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,Black,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Other,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,Never-married,*,North America,*,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,spouse present,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,High School,*,Private,Technical,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Government,*,>50K
Female,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,spouse not present,Masters,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,spouse not present,*,*,*,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Female,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,Black,Divorced,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,North America,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
