sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
*,Black,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,*,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,*,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Female,White,Divorced,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,*,High School,United-States,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Government,Technical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,White,Never-married,*,United-States,*,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,*,spouse present,High School,North America,Non-Government,Other,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Female,White,*,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,spouse not present,Higher education,North America,Government,Technical,<=50K
*,Black,*,*,North America,*,*,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,*,*,*,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,*,High School,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Private,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,Government,Other,<=50K
*,Black,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,spouse present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,*,*,North America,Government,Other,<=50K
Female,*,spouse present,High School,North America,Non-Government,Other,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,*,Never-married,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,*,Married-civ-spouse,HS-grad,United-States,State-gov,*,>50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Female,*,spouse not present,High School,North America,Government,Other,<=50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,*,spouse present,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,spouse not present,High School,*,Non-Government,*,>50K
Male,White,spouse present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,*,HS-grad,*,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,Black,spouse not present,High School,North America,*,*,<=50K
Female,White,Never-married,*,North America,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,*,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Technical,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,>50K
Female,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,Black,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,Undergraduate,North America,*,Nontechnical,<=50K
