sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
*,*,*,*,North America,*,*,<=50K
Male,Black,*,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,*,Married-civ-spouse,High School,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,*,*,United-States,Government,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Never-married,*,United-States,Private,Technical,<=50K
Male,*,*,High School,North America,Government,*,<=50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,North America,*,Technical,>50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,*,*,Private,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,*,*,Private,*,<=50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Divorced,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,*,Technical,<=50K
*,*,*,*,North America,*,*,>50K
Female,*,spouse not present,*,*,*,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,*,Higher education,North America,Non-Government,*,>50K
Female,White,*,Higher education,*,Local-gov,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,*,Divorced,High School,United-States,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,>50K
Female,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,*,Higher education,North America,*,Other,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,*,Higher education,North America,*,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,North America,Government,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,Black,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
*,White,spouse not present,*,*,Government,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Divorced,High School,North America,Non-Government,Other,>50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,spouse not present,*,United-States,Non-Government,*,>50K
Male,White,*,*,North America,Government,Other,>50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,United-States,*,Farming-fishing,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,*,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
*,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse present,Higher education,United-States,*,Farming-fishing,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,spouse not present,Some-college,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
