sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,Black,*,High School,United-States,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Non-Government,Adm-clerical,<=50K
*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Government,Prof-specialty,>50K
Male,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,*,Higher education,North America,*,Nontechnical,>50K
Male,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Divorced,Higher education,United-States,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,Black,*,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Graduate,United-States,Private,Technical,>50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Tech-support,<=50K
Female,White,spouse present,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,Higher education,North America,*,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Divorced,Undergraduate,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,Never-married,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,*,Higher education,Asia,*,*,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
*,*,Never-married,*,North America,Government,Other,<=50K
Female,White,*,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Female,White,spouse not present,*,United-States,Government,*,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,High School,United-States,Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Masters,United-States,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,Black,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,spouse not present,Some-college,United-States,*,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
*,Black,Never-married,High School,United-States,Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Primary School,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Female,White,*,High School,North America,Government,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,Higher education,United-States,Federal-gov,Technical,>50K
Female,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Separated,Higher education,North America,Private,*,<=50K
Female,White,Separated,Higher education,North America,Private,*,<=50K
Female,*,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,Black,spouse not present,High School,North America,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,*,spouse not present,Some-college,United-States,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
