sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,*,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,Never-married,High School,United-States,Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Technical,<=50K
*,Black,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,United-States,Private,Transport-moving,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,White,Divorced,Undergraduate,North America,*,*,<=50K
Male,White,Married-civ-spouse,Primary School,*,Private,Technical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Other,>50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,White,Never-married,*,North America,Government,Technical,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-not-inc,Sales,>50K
Male,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,Divorced,High School,North America,Private,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,Divorced,Professional Education,North America,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,Higher education,*,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Female,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,High School,United-States,Private,*,<=50K
*,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,White,Never-married,Graduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
*,*,Divorced,*,North America,Government,*,<=50K
Male,Black,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,*,*,North America,Private,*,<=50K
Female,White,*,High School,North America,Private,Technical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,North America,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Federal-gov,*,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Government,Prof-specialty,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,*,United-States,State-gov,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,Divorced,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Other,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Non-Government,Craft-repair,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,Divorced,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,spouse not present,High School,United-States,*,Other,<=50K
Female,White,Never-married,High School,North America,*,*,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,*,High School,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,>50K
Male,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,Never-married,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,*,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,spouse not present,Higher education,North America,Private,*,<=50K
Male,White,Divorced,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Divorced,Higher education,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,High School,*,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,High School,North America,Non-Government,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Sales,>50K
