sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,>50K
Male,White,spouse not present,*,North America,Private,*,<=50K
*,*,spouse not present,*,North America,*,*,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Female,White,Divorced,Graduate,North America,Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,>50K
Male,*,*,High School,North America,Private,Technical,<=50K
Female,*,*,HS-grad,North America,Government,*,<=50K
Female,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,*,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,*,Private,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,<=50K
Male,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,*,*,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,Black,*,Higher education,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Never-married,High School,North America,Self-emp-not-inc,*,<=50K
Male,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,spouse present,Higher education,*,Government,Prof-specialty,>50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,Black,*,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,*,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,Black,spouse present,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse present,Professional Education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,Higher education,North America,*,Technical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
*,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,spouse not present,*,*,Government,*,<=50K
Female,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,*,Never-married,HS-grad,*,Private,Sales,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,*,*,*,*,Other,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,*,Other-service,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,>50K
*,*,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Female,Black,spouse not present,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,High School,United-States,*,*,<=50K
Male,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
*,White,*,Higher education,*,Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,spouse not present,High School,United-States,Private,*,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Divorced,Graduate,North America,Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,White,Married-civ-spouse,*,*,Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
