sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,High School,North America,Government,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,Other,<=50K
*,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Divorced,Higher education,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,Asian-Pac-Islander,*,Higher education,Asia,*,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,>50K
Female,*,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Widowed,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Other,<=50K
*,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,*,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,North America,Private,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,*,Higher education,United-States,Government,*,>50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
*,Black,*,High School,United-States,*,*,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,Higher education,United-States,Private,Other,<=50K
Female,White,*,Higher education,*,Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,Never-married,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,<=50K
Female,White,spouse not present,High School,United-States,Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Private,Technical,>50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,Never-married,High School,North America,Private,Sales,<=50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Female,White,Never-married,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Male,*,*,Undergraduate,United-States,Private,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,*,North America,Government,Technical,>50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,*,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,*,United-States,State-gov,Technical,<=50K
*,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,Bachelors,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
*,*,*,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,*,*,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,White,spouse present,Undergraduate,United-States,Government,Technical,>50K
Female,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
*,*,*,*,*,Government,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,United-States,*,*,>50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,High School,North America,Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,*,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
