sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,*,*,*,*,Government,*,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,*,HS-grad,United-States,*,Other,<=50K
Female,White,spouse present,Higher education,*,Non-Government,*,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,Higher education,United-States,Government,Technical,>50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,*,HS-grad,*,Self-emp-not-inc,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,White,*,*,*,*,*,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,*,*,Higher education,*,*,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,United-States,Government,*,<=50K
*,*,*,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,*,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,High School,*,Non-Government,Technical,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse present,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
*,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,spouse present,Higher education,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,*,*,Other,<=50K
Male,*,*,HS-grad,*,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse present,Some-college,United-States,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,spouse present,Higher education,*,Non-Government,*,>50K
*,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,*,High School,United-States,Private,Adm-clerical,>50K
Male,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,Technical,>50K
Female,*,Never-married,HS-grad,United-States,*,Other,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,North America,Private,*,<=50K
*,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,>50K
Male,White,*,*,North America,Private,Other,<=50K
Female,White,*,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Other,>50K
Female,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,White,*,*,*,*,*,>50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,>50K
*,*,*,*,North America,Government,*,<=50K
Male,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,>50K
*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,*,*,*,*,*,*,<=50K
Female,*,spouse not present,HS-grad,North America,Non-Government,Other,>50K
Male,White,spouse not present,*,North America,Private,*,>50K
*,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
*,White,*,Higher education,*,*,Other,>50K
Male,White,Never-married,*,*,Private,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,*,HS-grad,North America,Non-Government,Other,<=50K
*,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,White,*,*,*,*,*,>50K
*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,Black,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,>50K
Female,White,*,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,White,*,High School,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,High School,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
