sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,*,High School,*,Non-Government,*,>50K
Male,White,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,High School,North America,Government,*,<=50K
Female,*,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
Male,*,Divorced,*,North America,Non-Government,*,<=50K
Female,White,*,Undergraduate,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,Black,*,*,North America,*,*,>50K
Male,White,*,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,*,Higher education,*,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,*,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,spouse not present,Some-college,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
*,White,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Female,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,Black,spouse not present,High School,North America,*,*,<=50K
Female,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,*,Government,Other,<=50K
Female,*,Never-married,Undergraduate,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,White,spouse not present,High School,North America,Non-Government,*,>50K
Female,*,spouse not present,High School,*,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,*,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,North America,Self-emp-inc,Sales,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Female,White,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Undergraduate,*,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Technical,<=50K
Female,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,*,*,Higher education,North America,*,Other,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,Higher education,*,Private,*,<=50K
Male,*,*,Undergraduate,*,Private,Other,<=50K
Male,White,spouse not present,*,North America,Private,*,<=50K
Male,White,spouse present,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,*,North America,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,spouse present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,*,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,North America,*,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,>50K
Male,Black,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,North America,Private,Other,<=50K
Male,Black,*,*,North America,*,*,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,*,Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,*,Private,Technical,>50K
*,White,*,Higher education,United-States,*,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,North America,Private,Other,<=50K
*,*,spouse not present,Undergraduate,North America,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,*,High School,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
